173.21240130759395,100
532.6020096774135,98
164.65449224268883,99
146.76455957470552,93
434.9712809461218,94
74.82553130990595,107
120.54979411077937,97
454.30005004308475,107
194.29922188182942,91
344.07145691629046,91
7.942300591399046,69
364.05655655315337,94
137.42980889409566,95
54.475114041936294,111
33.760363360922646,89
372.9697599588997,114
260.65704017062035,96
219.9784958881064,109
271.64126103736226,109
302.5455594440046,100
53.155378701456115,86
102.30447075351287,102
492.9895020973756,89
374.3020574444866,96
81.76125576289145,94
361.2347885795728,98
454.9432736957933,90
113.90840292230526,100
213.1278617366358,123
243.6373522254858,108
563.8946457431201,108
350.3818776307136,106
302.48608828254874,98
350.7618765091006,102
169.44236166011433,100
181.447713540421,110
249.34148317315913,110
41.69156805154731,79
197.33873317301436,96
138.59864617087487,96
32.51249545147743,81
336.5504282805827,108
270.84735721641994,112
392.3012322151895,116
271.76379888680253,97
130.05782187207996,93
359.18007325279467,103
530.76090155835,95
229.50160247503769,113
263.5529779455249,105
264.06553578729194,97
380.7661245929667,89
194.99998056971938,95
299.41663554682543,109
279.7766304814554,116
332.29921636832887,94
166.73164729201005,128
217.18018566019938,122
214.95285360001927,96
294.3458951472337,106
330.4740623097137,96
256.8557595317394,112
599.21030568527,115
87.1316055980814,89
316.46109777181533,93
22.50534392024425,76
48.05777857574647,81
572.0000455644316,90
554.445499753184,122
49.29781059383105,86
334.96646311818404,107
621.6319299331415,113
358.00710755542576,107
619.3194486513767,93
271.58093543986485,105
299.4605736553528,114
389.53824547442827,102
108.73433017560278,94
426.6102180374029,92
365.5621769382146,99
238.1979783581293,104
425.4731035496609,115
76.04610614661131,104
211.26593908200556,94
249.27443024595345,120
351.58102330092095,105
279.535805630513,100
239.5979098072311,107
132.95278173352426,92
461.83866112047224,103
403.6159509615342,98
42.46722304773616,83
104.25694857907087,105
225.84692311749419,109
347.18393869397335,101
96.3542822475993,101
304.7914900887185,98
149.86477847672614,103
328.0266553953366,123
411.1090384878881,120
337.85507233063316,99
343.62853878218544,95
508.32456954118175,126
392.24295770074696,109
117.14733866141148,92
219.01331204013331,108
115.43066402871874,110
87.22757613665722,110
255.51178801850364,102
367.77097153841623,103
261.9641136749794,98
230.95671056033385,111
121.50452193085879,100
211.47260606725047,91
215.79649324691067,99
197.33217998747142,109
127.80391525256647,118
214.1664149834169,104
62.90131588203901,96
225.41224177077387,113
266.46839461619555,104
79.21280369710261,81
311.8112744506443,104
334.87214418173426,104
383.21275374638566,92
120.03750171550901,103
113.98776895459562,124
158.29713458239368,100
87.50233219618238,87
278.28561307096845,102
322.34645926540657,109
323.3269804379022,118
614.019674700563,94
220.51420203283533,101
230.07400458752468,111
44.10311746939118,100
386.97523302287453,93
228.49668724852646,89
170.019952135019,105
430.4161713063196,107
37.90265530054565,95
388.1295537856517,120
89.88625159607246,106
87.16233507840246,111
164.2532453141417,100
289.11111839351213,113
219.73585262546808,122
267.91655757156104,102
362.5350968588973,124
196.3878288608088,110
261.19755064322186,95
170.27242785475784,101
312.3796642971196,105
319.1997635351544,113
330.5013788219816,112
333.7985254722961,99
47.89962268472192,91
486.4523446804365,116
211.94567129561443,104
134.9088524117694,105
243.2843627677822,104
256.1734651059805,104
126.45051963371529,101
569.2865141823656,113
349.37705592562713,105
27.061637106083353,76
183.4693225488044,108
157.8423839095318,103
228.53366361692093,114
163.2102937637602,104
37.386391055962775,91
144.6243844657951,99
263.2217657636864,99
62.74184296470489,98
210.57068722156052,110
315.445017190652,101
139.3374960359092,92
58.64601649317625,103
362.8970029145368,104
40.08338388918633,90
317.59092457755054,107
24.794858174113585,83
89.96500850529374,93
111.6177147787621,123
209.58590108865442,109
171.91808313213107,105
363.01601924553614,109
498.5218565487625,98
83.25452672493526,99
110.8998392298098,98
274.8271178006469,106
89.60796564776231,89
187.4251935529068,102
410.74454487000366,104
197.44825798336663,87
506.04050804240603,114
202.6404163307591,108
361.40355193952803,87
30.050335330587377,82
52.66425042243254,78
145.85721419935814,112
351.46739839583284,126
160.39448269100006,115
262.64687595238723,111
284.3487227510363,128
225.43461134896677,115
302.08108261223555,95
330.24313836938916,109
382.73113961819485,105
571.566136852648,118
237.01513012625557,109
8.466306683887185,64
322.4131377038792,98
258.78410510119636,102
71.64319744555482,99
47.365371487491835,88
117.47898137742581,99
52.32019800764905,83
266.96123393117887,108
682.5294520400939,95
41.50216907690122,82
152.06032867839622,121
301.2169393758448,94
168.4836825825347,109
555.7876916664793,97
173.61704450263028,108
195.99277727653018,110
90.69326815001271,98
541.9073030706844,103
153.66863736858554,106
224.27641816346983,107
180.26825167314067,93
295.1495541901761,111
102.78589130537678,120
249.0367756073339,119
129.96678165644008,102
36.33389123210769,80
100.83421806095292,92
332.09283486646217,126
340.1865099176302,96
487.58139675338623,98
218.04387616827142,99
257.0539568114349,87
83.19163592076691,99
70.77087041855103,85
342.32597184404045,126
465.3394222739526,107
107.30123464377905,105
494.19521394590305,105
292.2266407637014,102
186.3739556264802,113
227.71550039070385,96
106.96423755283851,110
178.40143542053016,112
450.3207383782901,106
290.99372010613473,112
124.5667885013494,123
215.9265824022798,108
299.9005483739006,111
160.30426357804905,103
186.80332503466136,93
152.01006777436217,88
333.0435599346516,101
131.25043524713882,95
248.41824274802102,90
523.016673773648,101
178.2172203748157,109
132.2059560542944,99
466.2537446031938,114
294.5595308218519,106
479.0346440638107,107
152.87289831842384,92
275.7115675492522,98
509.85858663532167,109
246.69924363152302,106
168.1577340182249,105
110.87098172929784,117
178.2251437968847,121
120.07495782903712,106
501.59574500971377,112
88.74129836629724,106
156.41292247088873,106
309.2312171760067,100
397.4250291038429,103
326.52268565999,88
307.23920610938575,97
433.49829493082007,109
439.5867606882793,103
408.98303624609093,88
138.2041289309936,84
240.50974284074144,103
113.13363067816141,113
77.94410042778429,87
354.14049651316697,108
64.89459212376218,102
340.45085945567683,109
471.41848974151696,105
249.5559517422781,122
293.61341644682165,105
342.8207156028382,117
326.46691405332894,101
80.48590347547761,115
319.51996385913907,97
167.29396074565395,109
169.08524124704823,90
297.64033737456424,109
276.9449702503314,112
300.1816325768273,115
382.5103147480292,103
105.17916222962091,105
472.22521745675056,125
220.36324200830015,116
242.56159875471158,107
286.5479366940893,89
534.1966866950122,113
129.6441437147039,106
105.33936380849391,105
269.26685577510506,105
575.8512728283916,110
225.88237293627034,87
100.2689583471912,88
214.12498535553613,101
85.25201675465676,119
167.9296298777796,106
549.9356277293776,109
296.1283222013992,117
203.50377691673648,108
272.26386778758604,113
206.77061831551,92
501.9620356508994,111
222.95750183464446,97
268.9453944891061,100
624.7395183071059,113
171.0310473011659,95
122.98099655465727,100
9.238564567959626,61
409.68454963565495,109
100.38903025392858,123
181.1309639856094,103
372.0818007842257,118
194.80083014380799,106
241.4746085570005,108
24.309708191585866,78
125.6126412933515,106
290.67782729200457,99
204.86668674065984,92
366.23569476368573,105
84.09778346532607,112
243.90544253287948,99
380.21750977811286,102
209.08453268051852,113
436.1446460379829,103
105.49403506775869,82
452.1835628529591,114
183.94577883947548,92
258.87330747838047,124
21.756145389307665,79
168.41016430939746,97
229.00087201114155,113
183.97145612962603,85
97.06410130064309,111
37.620720290305115,92
160.71972759659792,122
2.811065398652159,57
242.8076901182869,96
588.8201060189763,110
248.9242013944956,105
365.6537296111968,100
44.31549469118218,104
295.11662338297026,102
400.88601630788196,101
449.750510766643,92
115.92339764675403,101
345.3020562000266,110
302.1203208582864,103
254.86705882365078,124
178.81925550920812,88
452.3419443979085,96
293.59629284934573,97
35.40941021489142,86
59.25294882119741,91
316.34265473245875,125
126.1803932911298,92
242.41675002122588,100
219.5536268834618,94
120.04917862563462,99
231.27506023859823,118
80.98712270053848,104
115.10282316304347,102
94.75038320265217,109
167.73188055235119,110
95.68712971014126,83
590.396452214592,116
171.69787294626775,113
158.14424330237767,115
233.0965889729222,92
145.44319344387742,104
182.78744760917058,104
301.3889258342727,105
211.37640087801384,108
510.0517820778466,111
387.749429887398,108
147.64988505698156,85
191.71513583672603,105
309.16433783751387,118
153.73600773205018,109
263.59009490794017,103
294.0320054675132,84
422.508187472124,102
406.05955321062834,107
209.25523550585757,90
262.0379546772266,104
240.49820311063417,107
336.6817595808823,115
266.2828845637976,110
44.41491827345163,98
582.2114240120122,118
307.1838583950382,120
251.56499460447222,113
396.54263783617495,87
150.32978271109192,82
362.4571493728158,110
257.25406980522354,115
72.93519584444033,108
516.5977617749153,104
148.22479839252557,108
133.68766250583607,109
260.91374000284594,96
347.1230152333815,112
170.9775899825603,93
191.70618630943497,108
163.02071901044647,100
187.5019408509446,111
208.29615778064647,114
330.3179755441955,106
228.2691432026422,113
254.92820669060114,99
75.20239125819816,90
166.33771908783237,111
207.11935667758445,114
194.99961171912875,105
284.1360531163323,108
115.23392526671911,106
348.8172835117354,99
147.2953133441968,93
218.3385530674587,105
431.03239233330845,113
273.2072119467795,107
250.93089465008939,114
327.970865843876,104
330.9219600853181,96
74.92476358378036,87
78.49877224365183,94
189.60063169910546,122
318.72375834112717,105
106.76571556871177,101
280.69262368755335,110
226.93948930452086,83
351.1769586895873,95
195.2815418265342,111
631.9792808958889,102
69.94845260158867,100
217.02122078981782,111
243.19599069348325,110
260.1996159861332,102
358.48771319358826,116
126.9583599157188,104
482.09695260327504,106
327.07018026016095,110
320.0720028306267,95
254.8801879279083,105
209.428665961418,109
202.92239419450385,104
551.1664442834358,110
204.51318012522157,86
115.1156093212247,105
170.4822319074223,104
325.1032110250176,117
420.7293483144935,123
180.65079568593634,106
101.8810500105682,100
420.87598897588936,114
252.85976332942636,108
401.2544600652282,121
288.99651395239187,101
203.21522949086514,103
309.60020890472026,95
141.9142028490181,84
293.12729486834377,99
413.80725522702,90
223.86619396321893,107
237.10336365402742,102
10.313409781664893,59
263.3703303007249,95
92.75226056963163,82
378.39828910549915,109
448.5949039409429,99
175.84917616033198,97
299.2769515058221,110
212.81844004592637,105
433.0469946652972,105
349.43318863464094,102
325.0548922293087,106
522.2440835752532,101
193.36176708475003,117
304.92975778877474,114
281.1333118383764,121
277.4913232705043,104
118.70028292385665,116
340.0011109427068,108
303.81694560476325,102
334.6092589786393,108
207.0624735620102,97
178.62851123691937,112
268.33084434787554,117
215.49007924113877,110
167.46453176858864,95
67.38758601878989,92
246.71333414514177,90
261.00770018273937,117
178.68999638410816,106
449.4430161945416,98
147.78679733611014,95
455.0122803641646,108
232.99859981169993,109
300.1160143115325,111
54.47941447556626,99
448.3139995064375,117
178.7808530269641,83
197.9964273030927,90
317.47436216070275,117
219.91813543000512,95
249.764429057897,100
239.80034837853748,122
93.40899768815844,108
166.50146862797308,100
205.70646466577128,104
362.4647678024771,97
171.44372257191193,106
483.8427354665298,104
434.57840136868816,109
351.4748569276941,107
126.21228246529998,104
109.09826813614883,102
118.6776536532369,102
292.94682751005854,101
184.3367044686683,109
97.58069464953857,105
399.29042862487626,100
18.819972806967346,69
189.54788877132827,123
258.3744427711904,95
75.15303550791214,96
198.23457547675704,106
123.31760325188289,100
270.27283070826434,94
152.1041599570408,117
496.35885018847813,108
397.6725048279159,114
232.35085871052115,103
258.0786550300056,97
212.84957877511127,107
70.5219204373227,108
352.15057581332485,94
143.2007221421647,103
268.7632164897205,116
218.31309961556076,99
327.3576194506807,114
291.4812863983995,112
147.75459973597404,116
195.89614817794993,115
399.9046116298177,108
386.8839815884133,100
282.7432398258786,102
656.7695132812402,106
357.314393222964,115
272.5015708738087,118
284.9615608564847,112
304.9333292260656,90
150.34878592686363,105
635.6227456567315,102
387.0212173182994,95
478.51992800447965,105
202.83298790830372,110
95.59362497014891,113
124.06495882336414,96
324.4283796985417,105
88.0793794118897,90
252.99506017259355,91
276.88697228799236,97
313.5513831455354,116
291.6737298104323,107
373.05201982975655,106
380.6156265456247,120
320.20223788775496,110
218.22628543279018,110
279.98040817449333,92
292.0361798612911,109
222.88604095339176,111
438.3059428322625,115
114.94843982757104,112
16.397799031117476,82
219.2633764154948,110
168.4463001015338,115
408.90050002471594,106
138.91947795011558,100
68.27935459257479,109
182.47216855342606,105
249.6743236327166,114
132.4400412562844,92
237.51318070360085,111
200.5842870847596,90
163.0984299884954,121
200.1981546593274,115
214.54169618290592,111
556.9316707515128,108
382.54501145706917,98
298.57295356101037,92
213.63777405691445,112
247.5093585678707,102
268.73144253567955,103
321.30712964460525,124
170.0671621346815,111
411.37061531803914,107
198.27461313629942,103
302.6857072424087,113
183.56668219071264,101
337.43010224768824,124
10.438769241075171,62
169.31606485331722,103
244.75751997347956,100
